fraud_bool,income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,payment_type,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,has_other_cards,proposed_credit_limit,device_os,keep_alive_session,device_distinct_emails_8w
0,0.7002562031180155,0.6316701205812862,46.0,5.9,20,AA,13,CA,93,1,BA,1,0,199.5,other,1,1.0
0,0.7024018290451707,0.23373986801067326,14.9,118.7,40,AC,5,CA,87,1,BA,1,0,498.6,linux,1,1.0
0,0.9015348912045981,0.48652414498094165,104.9,6.6,20,AC,15,CA,138,0,BC,0,0,201.6,other,0,1.0
0,0.4010699317781425,0.7365937443310987,,186.6,70,AB,3,CA,245,0,BC,1,1,1491.3,windows,1,0.0
0,0.7015036897531961,0.10265460429341043,,155.5,70,AB,6,CF,299,0,BE,0,1,199.2,macintosh,0,1.0
0,0.4089115345733103,0.4181440935016005,,61.3,59,AA,5,CG,280,0,BB,0,1,199.8,x11,0,1.0
0,0.4966714957880438,0.5805948733122026,24.7,9.8,30,AA,10,CF,21,0,BB,1,1,199.0,linux,0,1.0
0,0.6958014325822526,0.0778269879616061,,44.9,30,AA,16,CA,55,0,BA,1,0,200.6,linux,1,1.0
0,0.5062251222453853,0.016533028159780416,8.4,346.7,30,AC,6,CA,142,1,BC,0,0,500.0,windows,0,1.0
0,0.7984829870709516,0.41084032495441225,,171.4,40,AA,6,CB,43,0,BD,1,0,199.3,linux,1,1.0
0,0.3018868805695444,0.5045827303105451,,40.7,40,AC,7,CB,52,1,BC,0,0,198.2,windows,0,1.0
0,0.6010353856176281,0.11076436823235311,,105.8,40,AB,1,CA,110,1,BA,1,0,1486.2,windows,1,1.0
0,0.8004633983916404,0.7700676857554182,,139.7,40,AB,12,CA,77,0,BC,1,0,198.5,windows,1,1.0
0,0.1060761152293234,0.9123511266940829,,85.4,30,AB,2,CA,139,0,BD,0,0,198.7,windows,0,1.0
0,0.8913356967544169,0.48876460113253495,12.0,154.6,40,AC,20,CA,112,1,BA,0,0,507.1,linux,0,1.0
0,0.4950760454441836,0.41781917915481515,101.4,31.8,61,AB,18,CA,108,1,BC,1,0,201.6,linux,1,1.0
0,0.1021301188855964,0.62527992897289,,188.1,40,AB,3,CA,242,0,BA,1,1,198.5,macintosh,0,
0,0.6051615330826142,0.9585777397980452,26.6,2.3,20,AB,5,CA,161,1,BC,0,0,502.5,windows,0,1.0
0,0.5967428468989983,0.7982167259472648,,163.2,20,AD,15,CD,271,0,BE,0,1,200.4,other,1,1.0
0,0.0991318967836703,0.0868726998188977,9.8,24.0,30,AA,15,CA,82,1,BB,1,0,201.8,linux,0,1.0
1,0.1867245158717236,0.41511210791545516,,7.8,20,AC,19,CA,62,1,BC,0,0,1509.3,linux,1,1.0
0,0.0972121902476401,0.5749076660358969,,29.3,40,AC,5,CB,180,1,BA,0,1,198.4,windows,0,
0,0.909045349486666,1.0186257919504358,,11.8,30,AD,4,CA,225,1,BC,0,0,499.4,other,0,1.0
0,0.5980575255605806,0.574844168151405,,95.3,10,AB,12,CB,61,0,BC,0,0,199.3,windows,1,1.0
1,0.6005389180058855,0.20155641260107146,,98.6,40,AC,3,CB,60,0,BE,1,0,197.7,windows,1,1.0
0,0.798556984359228,0.9196377020162742,,121.0,30,AC,8,CA,43,0,BB,0,0,199.0,linux,1,2.0
0,0.4019328846951017,0.5079668251543915,,195.5,30,AB,2,CC,73,1,BC,1,0,198.6,linux,0,1.0
0,0.0936612056942302,0.1848442857912296,,60.1,20,AB,14,CA,93,0,BC,0,0,199.6,windows,1,0.0
0,0.7031431282042105,0.21621374566649626,,196.5,40,AD,5,CF,243,1,BE,1,1,499.6,other,1,1.0
0,0.1031440486912908,0.4157615880429768,16.7,1.2,30,AA,6,CA,118,1,BC,0,0,500.4,linux,0,1.0
0,0.2117680757254703,0.301695781033315,,185.5,20,AC,7,CA,255,0,BA,0,1,997.4,other,0,1.0
0,0.8008827671779963,0.8614314347207931,,65.9,40,AB,2,CB,56,0,BE,1,0,198.0,windows,0,1.0
0,0.3911746792947414,0.16066484273192835,28.0,115.6,71,AA,16,CB,190,0,BC,0,0,501.1,other,1,1.0
0,0.8924211710188141,0.029211360850033986,,96.2,20,AC,18,CA,120,0,BB,0,0,1002.8,windows,1,1.0
0,0.9030172478884491,0.8644657653987982,,100.3,20,AC,2,CE,284,0,BD,0,0,198.1,other,0,1.0
0,0.6014395609433549,0.509425752798893,,363.8,50,AA,1,CF,60,0,BE,0,0,196.6,windows,1,1.0
0,0.097033679825472,0.9707148732345313,55.3,26.2,40,AC,16,CA,88,0,BC,0,1,200.8,windows,0,1.0
0,0.6012831723077707,0.42040987434214844,,365.8,40,AB,2,CB,75,0,BB,1,1,196.4,other,0,1.0
0,0.109352737601656,0.935778184250137,,163.5,50,AB,5,CA,345,0,BA,1,1,1495.0,linux,1,1.0
0,0.196121386283576,0.09790872787615029,296.1,62.1,40,AA,10,CB,47,1,BC,0,0,199.0,linux,1,2.0
0,0.9015727317862048,0.5746496631744226,,43.1,40,AC,1,CC,68,1,BC,1,0,198.0,linux,0,1.0
0,0.8973662113970944,0.5327717812784761,,34.4,20,AB,13,CA,51,1,BE,0,0,198.6,other,0,1.0
0,0.488592536993881,0.11401718135049986,,39.0,20,AC,19,CA,56,0,BC,0,0,202.5,linux,1,1.0
0,0.0975074559845329,0.08357938587135441,11.5,44.3,40,AD,16,CA,50,1,BD,0,0,200.4,linux,1,1.0
0,0.0976563802833167,0.9057232040238823,,48.6,30,AE,6,CA,31,1,BE,0,0,198.8,linux,0,1.0
0,0.0977575789471359,0.164765684161293,,144.6,10,AB,4,CF,199,0,BB,1,0,990.5,macintosh,1,1.0
0,0.1025396511244219,1.010975067484987,,47.9,30,AA,9,CA,73,0,BB,0,0,199.0,other,1,2.0
0,0.8976025750062153,0.6914131579049942,,289.6,60,AC,11,CA,270,0,BE,0,1,1497.9,other,0,1.0
0,0.694691351876927,0.5451641716581512,,25.8,30,AA,15,CA,106,0,BB,0,0,1985.7,other,1,1.0
0,0.695343143848392,0.1398398524303428,,273.4,40,AA,12,CD,30,1,BE,1,1,198.8,linux,0,0.0
0,0.9028557854172881,0.1512645882166861,,191.2,20,AB,7,CF,334,1,BA,0,1,499.8,windows,1,
0,0.6042935450476742,0.9292395424584482,,195.0,50,AC,3,CB,300,1,BD,0,0,199.0,other,0,1.0
0,0.3973662286575834,0.25083770893767343,,148.6,20,AD,9,CA,237,1,BA,0,0,996.2,windows,0,1.0
0,0.7067491439141309,0.5888242810148547,,49.7,50,AA,4,CA,346,0,BE,1,0,500.9,other,0,1.0
0,0.1993022688071777,0.8067553295293842,103.7,3.8,30,AC,16,CA,112,0,BC,0,0,202.2,other,1,
0,0.9046307323734464,0.8856354933087662,13.3,85.2,50,AA,9,CA,163,1,BB,0,0,199.4,linux,1,1.0
0,0.8004048442113354,0.18801879511623162,,42.6,40,AB,10,CA,60,0,BA,0,0,995.3,x11,1,1.0
0,0.9000930314423048,0.6684663998442315,,226.3,40,AB,1,CA,45,0,BD,1,0,197.1,linux,1,1.0
0,0.798994335525877,0.18734364164441789,,12.5,30,AA,7,CF,40,1,BB,0,0,198.6,linux,1,1.0
0,0.1122479386263901,0.38671160436455804,,85.5,50,AA,8,CA,249,1,BG,0,1,499.8,windows,1,
0,0.0901526423914099,0.20537393934059117,,34.8,20,AA,19,CA,61,0,BE,0,0,202.1,windows,1,1.0
0,0.1101035706545167,0.9556458980085871,,252.7,50,AA,8,CA,343,0,BA,1,0,1498.8,linux,1,1.0
0,0.9009170732689613,0.6086333842533899,,96.7,20,AA,4,CF,260,0,BA,1,1,1492.6,windows,1,1.0
0,0.6916595214946367,0.12768325715425052,,185.0,20,AB,18,CA,165,1,BE,1,0,201.1,other,0,1.0
0,0.4953396237903762,0.32029954606762334,,,40,AB,12,CA,215,0,BC,1,0,1493.8,other,1,1.0
0,0.397682021532114,0.7014936206948749,,43.9,30,AA,17,CA,164,1,BC,0,0,2019.0,windows,0,1.0
0,0.1019732287939765,0.5763071453353675,,43.0,40,AC,4,CA,51,1,BB,0,0,198.8,other,1,1.0
0,0.598659465210236,0.3732140844332422,,124.7,30,AC,12,CA,55,0,BC,1,0,199.3,linux,0,1.0
0,0.7962633830286177,0.8601667688036059,10.3,60.8,30,AB,18,CA,73,1,BA,0,0,1501.3,other,1,1.0
0,0.1962345450345626,0.053667098135111724,,42.5,40,AB,16,CA,123,1,BC,0,0,200.4,windows,0,1.0
0,0.2167327269288069,0.5584287572905924,258.6,175.5,50,AC,3,CA,270,1,BB,1,0,500.0,windows,0,1.0
0,0.201459045119548,0.47530947095739384,21.9,3.5,20,AB,12,CE,98,0,BE,0,0,499.4,linux,1,1.0
0,0.4120785353359656,0.6508787483731981,,16.1,20,AC,5,CA,262,0,BC,0,0,1500.7,windows,0,1.0
0,0.7985394123760196,0.7787169745251848,,111.8,50,AA,6,CA,123,0,BF,1,0,198.9,windows,0,1.0
0,0.1039570857260112,0.3523090934545582,29.1,2.1,20,AC,14,CA,120,1,BC,0,0,498.6,macintosh,1,1.0
0,0.1016054639739674,0.5374353730295955,,243.3,60,AB,1,CA,61,0,BC,1,0,197.3,windows,0,1.0
0,0.2048210089628208,0.8075374680473869,31.3,5.1,30,AB,13,CA,139,0,BC,0,0,2040.8,windows,1,1.0
0,0.3995921485491755,0.7248630614475414,,69.7,40,AC,5,CA,51,0,BE,1,0,198.4,linux,1,1.0
0,0.7957809850748214,0.5668182537072914,,64.7,40,AD,14,CA,251,0,BB,0,0,1497.2,windows,0,1.0
0,0.6013168870831195,0.08735109939460822,,42.5,30,AC,3,CD,108,1,BC,1,1,198.7,other,1,1.0
0,0.1010090234025825,0.3035571124479738,,83.0,40,AB,14,CA,85,1,BE,0,0,200.0,macintosh,1,1.0
0,0.3995929771166957,0.9215460239677445,,99.7,30,AC,13,CA,324,0,BE,0,0,1498.9,windows,0,1.0
0,0.8055841228416751,0.24032336443983857,,108.3,40,AB,2,CA,330,0,BE,0,0,199.1,other,1,1.0
0,0.8980913856575627,0.053254682599622086,,58.9,40,AC,16,CA,90,1,BD,0,0,201.7,linux,1,1.0
0,0.6024070844629196,0.7179183978482406,,70.0,50,AB,2,CA,266,0,BA,1,0,992.8,other,1,1.0
0,0.600456589246568,0.22954285857048556,,12.5,30,AC,9,CA,71,0,BE,1,0,199.4,other,1,1.0
0,0.6019992317001851,0.16745841105229894,,125.6,40,AB,4,CF,280,0,BB,0,0,1493.8,other,1,1.0
0,0.6925679362733198,0.5758249434520638,,68.6,20,AB,18,CA,40,1,BC,0,0,201.8,other,0,1.0
0,0.1945323894198688,0.692615886084035,,39.9,30,AA,17,CA,56,1,BC,0,0,200.8,other,1,1.0
0,0.9022095249930375,0.12612212703473258,,82.2,30,AA,15,CA,232,0,BC,0,0,999.3,other,0,1.0
0,0.1952945621000094,0.22441056426207706,159.9,56.8,30,AA,7,CA,51,1,BE,1,1,199.0,windows,1,1.0
0,0.1039469348384903,0.09783298184481426,,196.2,61,AB,1,CA,75,0,BE,1,0,197.0,other,1,1.0
0,0.7993595611482065,0.1935404955304388,,165.5,20,AC,8,CA,41,1,BB,1,0,199.3,linux,1,1.0
0,0.7930769138435243,0.12147936732412251,,152.8,20,AA,18,CA,64,1,BE,0,0,202.4,linux,1,1.0
0,0.7988828911001361,0.5740700074059377,57.1,30.2,40,AB,8,CE,57,0,BE,0,0,199.2,linux,1,1.0
0,0.3013790522164169,0.7117884124850521,54.0,,20,AC,12,CA,231,0,BE,1,1,499.4,other,1,1.0
0,0.5975318799247551,0.1739879429890712,,10.3,20,AB,12,CA,15,1,BB,1,0,199.1,other,1,1.0
0,0.7007252892233032,0.805652614438189,,41.3,20,AB,9,CA,221,1,BE,0,0,199.1,windows,1,1.0
0,0.3966518280710621,0.38023205225939305,,42.5,40,AB,13,CA,35,0,BB,0,1,199.5,linux,1,1.0
0,0.8958934102764637,0.785185305824781,,70.1,20,AC,16,CG,71,1,BA,1,0,499.4,other,0,1.0
0,0.5999796802707746,0.11089057993626625,,131.1,30,AC,11,CF,53,0,BC,0,1,199.4,windows,1,1.0
0,0.8987119039428513,0.4910599597359561,,271.9,40,AA,5,CA,55,0,BB,1,0,1494.8,windows,1,1.0
0,0.7052765671536279,0.37248075145829973,,41.5,50,AC,7,CA,344,0,BC,1,0,1499.1,windows,0,1.0
1,0.5971670472715511,0.906271855179384,,121.2,20,AB,13,CA,272,0,BA,0,0,499.3,windows,1,1.0
0,0.8950271493653716,0.6442420728758173,,,20,AC,15,CA,39,1,BA,0,1,997.1,macintosh,0,
0,0.4999705465474442,0.28927804102738386,,80.2,20,AA,9,CA,60,0,BE,1,0,199.3,x11,1,1.0
0,0.7898928936815638,0.8428033361596095,52.7,30.5,20,AA,19,CA,29,1,BE,1,0,2044.8,windows,1,1.0
0,0.8983099547683256,0.18845574272753937,109.7,307.2,20,AB,9,CA,38,1,BE,0,1,995.6,linux,1,1.0
0,0.0966406623110843,0.1821760240431655,46.8,25.5,40,AD,5,CG,102,0,BB,0,0,1495.1,other,1,1.0
0,0.092166600929768,0.2594754186670989,,60.0,40,AB,16,CA,33,0,BB,0,1,1986.6,windows,1,1.0
0,0.4019492192992439,0.9094231681169246,,135.9,20,AB,5,CB,74,1,BB,0,1,198.9,x11,1,1.0
0,0.7972010955179369,0.6157051081339935,50.9,,10,AB,8,CB,51,1,BA,0,0,498.7,other,1,1.0
0,0.2115398828022218,0.06307172317412552,22.2,3.7,30,AB,3,CA,173,1,BC,0,0,1989.1,linux,1,1.0
0,0.5027652994512457,0.40854128306969906,,1.8,30,AA,6,CA,123,0,BC,0,0,200.4,linux,1,1.0
0,0.0903241262428055,0.6062313352268205,,26.4,11,AA,17,CA,71,1,BA,0,0,201.2,other,0,1.0
0,0.1019015387530592,0.6377987710751523,,132.0,40,AB,2,CA,67,0,BC,0,1,198.6,other,1,1.0
0,0.0944084079542163,0.8877650436189957,,58.3,20,AC,12,CB,95,0,BB,0,0,1497.3,other,1,1.0
0,0.1021401941577818,0.12143611708077287,138.1,71.9,30,AC,2,CB,74,0,BE,1,1,197.9,macintosh,0,1.0
0,0.4048465145628946,-0.0005056021845021019,31.8,5.5,30,AD,12,CA,153,0,BC,1,0,200.8,linux,0,1.0
0,0.608501151290416,0.31094070873420254,,122.8,50,AC,4,CA,335,0,BA,0,0,1501.1,windows,0,1.0
0,0.1049577962534601,0.19997244167680028,,304.0,40,AD,2,CB,262,0,BA,0,1,996.4,other,0,1.0
0,0.1117505765569762,0.9444338006713314,,143.0,60,AA,3,CA,252,0,BB,0,1,1491.9,other,0,1.0
0,0.1028068040849409,0.8051034355769373,,48.6,60,AD,5,CA,59,0,BD,1,0,199.0,windows,0,1.0
0,0.2993705466571491,0.18655113599878376,,12.6,60,AB,3,CB,45,0,BB,1,1,198.3,linux,1,1.0
0,0.905778181290729,0.16911866714891016,,135.8,50,AE,7,CA,346,0,BA,1,0,499.0,windows,1,2.0
0,0.7994887796727653,0.8702571518234561,167.8,29.2,50,AB,4,CA,111,0,BC,0,0,198.2,other,1,1.0
0,0.8023897543017844,0.22948514364981074,,12.5,50,AA,15,CA,146,1,BA,0,0,999.2,linux,0,1.0
0,0.7939843172859722,0.44464388467848254,,26.5,20,AD,15,CB,79,0,BC,1,0,499.1,other,0,1.0
0,0.4982208488042407,0.45516356465584035,324.5,31.8,20,AA,17,CA,116,0,BA,0,0,501.6,macintosh,1,1.0
0,0.8982567943862958,0.16202537820391757,,4.1,30,AC,16,CA,98,1,BB,1,0,504.6,windows,0,1.0
0,0.9056901981558715,0.2517062266419667,,161.5,50,AC,3,CA,345,0,BC,0,1,1497.6,x11,0,1.0
0,0.4963472504305995,0.10093965949450419,,62.9,30,AC,17,CA,69,1,BC,0,0,202.1,linux,1,1.0
0,0.8065358171654968,0.25168231011252584,25.9,6.7,10,AC,5,CA,185,1,BC,1,0,199.7,windows,1,1.0
0,0.1082858500405853,0.35710238932805594,,14.6,40,AC,7,CD,145,1,BB,1,0,499.3,x11,1,1.0
0,0.9060802096219873,0.9507138574163693,,314.7,50,AC,4,CA,342,1,BA,0,0,999.1,other,1,1.0
0,0.1937564366305532,0.27884094994038355,,148.6,30,AC,12,CA,253,0,BA,1,1,1496.2,other,1,1.0
0,0.9063493628699458,0.6526541454294567,,16.0,40,AC,2,CA,226,1,BC,1,0,500.0,other,0,2.0
0,0.89785240170324,0.9883250121938918,198.1,9.9,20,AB,17,CA,69,0,BB,1,1,199.9,macintosh,1,1.0
0,0.5999749257042235,0.823615238031374,,375.5,10,AB,11,CA,74,0,BA,1,1,498.8,windows,0,1.0
0,0.4077908441871242,0.33233271088384897,20.8,1.6,20,AD,3,CA,172,1,BC,0,0,199.4,other,0,1.0
0,0.9063321103418959,0.946830599450557,104.4,138.2,30,AC,9,CA,281,1,BA,1,0,1498.7,other,1,
0,0.5006207773708006,0.7353438111690208,,38.5,40,AB,4,CA,52,0,BC,0,0,198.4,linux,0,1.0
0,0.8974806965318544,0.0022221594403252776,30.7,181.3,20,AC,18,CA,100,0,BA,0,1,202.0,other,1,1.0
0,0.1069617170131095,0.8503955377791106,56.8,10.1,30,AD,13,CA,157,1,BB,0,0,200.1,windows,0,1.0
0,0.8980785528857694,0.07238887059776826,,289.1,30,AB,17,CA,65,1,BG,1,0,199.9,other,1,1.0
0,0.6018698402213827,0.7637834541877189,,240.2,40,AC,2,CB,104,1,BE,1,0,197.9,other,0,0.0
0,0.1053582881657327,0.983442653379111,49.2,3.8,30,AD,8,CA,130,0,BB,0,0,199.2,linux,0,1.0
0,0.9059297525136341,0.4741125202057409,53.7,114.4,20,AB,7,CA,163,1,BC,0,0,199.5,linux,0,1.0
0,0.4021516885042838,0.8577949850514869,,44.7,40,AB,1,CF,59,0,BB,1,0,197.5,linux,1,1.0
0,0.6073668880077819,0.41258454084521057,60.5,11.4,50,AC,8,CA,209,0,BC,0,0,499.4,windows,0,1.0
0,0.8973469491108411,0.40514585091655686,12.4,56.8,40,AD,17,CA,92,1,BC,0,0,201.8,linux,1,1.0
0,0.2975270964087989,0.2911998210700579,,36.9,30,AA,12,CF,290,0,BC,1,0,1497.7,other,1,1.0
0,0.1987340857718564,0.49841347239940065,304.5,31.0,20,AE,16,CC,85,1,BC,0,1,997.0,macintosh,0,1.0
0,0.1083145428138133,0.8871861222548455,,209.1,50,AA,2,CA,201,1,BA,1,0,199.8,other,0,1.0
0,0.1147318885772733,0.5142836956328285,15.5,14.5,50,AC,2,CB,258,0,BA,0,1,199.7,other,0,0.0
0,0.6078612068866475,0.2949000448645382,,264.4,30,AC,6,CA,255,0,BA,0,0,1976.1,linux,0,0.0
0,0.7025515985035493,0.6307342331269802,16.2,0.5,40,AC,5,CA,123,0,BB,0,1,200.4,windows,0,1.0
0,0.5953954429373077,0.03064772090810089,,6.2,40,AC,18,CA,83,0,BC,0,0,203.1,other,0,1.0
0,0.1953670808456732,0.46089802280781733,121.7,126.8,50,AC,13,CC,43,0,BB,0,0,199.2,linux,1,0.0
0,0.3065683176755419,0.12450063342176526,,69.9,50,AB,5,CA,314,1,BA,1,0,198.6,windows,0,1.0
0,0.101211930243528,0.5330118568599029,,46.5,20,AC,4,CB,78,1,BB,0,0,199.4,windows,1,1.0
0,0.8960637792810916,0.8065173759569716,53.5,288.3,40,AB,14,CA,247,0,BA,0,0,499.7,macintosh,1,1.0
1,0.2071081965333751,0.6179751892009636,,10.8,40,AA,12,CA,277,0,BC,1,0,1498.9,windows,0,
0,0.6035005482903797,0.7096441926569856,,157.2,30,AA,4,CA,330,1,BA,0,0,1496.7,macintosh,1,1.0
0,0.8006882457863195,0.3951084199332925,10.9,3.1,30,AA,13,CA,104,1,BC,1,0,201.6,linux,1,1.0
0,0.7060623407185277,0.884191348396344,,82.9,30,AA,10,CA,305,1,BB,0,1,1987.6,x11,1,1.0
0,0.6015669622080639,0.482937260306505,,243.7,40,AB,3,CB,61,0,BD,1,1,197.3,linux,0,1.0
0,0.7954165665569716,0.48457323803753893,30.4,26.8,30,AD,19,CA,84,1,BC,1,0,2077.1,macintosh,1,1.0
0,0.084027531258134,0.683447527678916,,83.3,20,AB,20,CA,143,1,BB,0,0,2063.1,windows,1,1.0
0,0.9061566372999772,0.9792297847698194,,4.3,20,AB,5,CA,174,0,BC,0,0,199.6,linux,0,1.0
0,0.70468089650067,0.27987247476918686,,110.8,40,AD,4,CA,123,1,BC,1,0,987.6,windows,1,1.0
0,0.701001691008711,0.3233337395430422,12.6,28.6,40,AA,16,CE,127,1,BB,0,0,200.8,macintosh,1,1.0
0,0.5977328665032282,0.16888309424861012,,,30,AC,12,CB,96,0,BE,1,1,499.2,linux,0,1.0
0,0.6075114502476536,0.5031600840118177,32.4,168.4,30,AC,11,CA,224,0,BC,0,0,1497.7,linux,0,1.0
0,0.1043283880241248,0.14910534994405011,,192.9,40,AD,10,CA,338,1,BA,1,0,1499.5,linux,1,1.0
0,0.2079926937372722,0.390997358456249,10.2,3.6,50,AC,7,CA,149,1,BC,1,0,200.8,windows,0,1.0
0,0.9017813693200861,0.6951288513319932,,189.6,20,AB,1,CD,69,1,BA,1,0,1912.9,windows,0,1.0
0,0.797248091746289,0.2517450257277414,,37.5,40,AD,16,CB,71,1,BC,1,1,199.2,windows,0,1.0
0,0.6038280543914633,0.23421364237928338,,75.3,50,AD,1,CA,99,0,BC,1,1,197.2,windows,1,1.0
0,0.0876533758316561,0.8577248054643253,,65.2,30,AB,19,CA,34,0,BC,0,0,2069.5,other,1,1.0
0,0.0963572635737478,0.36915022503379913,,8.7,20,AB,17,CA,142,0,BC,0,0,203.8,windows,0,1.0
0,0.6023060225600152,0.7024700013609237,,160.9,40,AC,1,CA,68,0,BB,0,0,197.3,linux,0,1.0
0,0.7087288594722746,0.25550271793606766,175.1,51.0,20,AC,8,CD,209,1,BC,0,0,199.7,linux,0,1.0
0,0.0883307903733791,0.872754391121365,,178.4,30,AA,17,CA,91,0,BA,0,0,200.6,other,1,1.0
0,0.6945792487221119,0.15436544601179336,,,30,AA,15,CA,77,0,BA,1,1,499.3,windows,1,1.0
0,0.6966885480118734,0.29287536031453115,,291.5,30,AB,14,CE,293,1,BA,1,0,997.5,linux,1,1.0
0,0.8021077390556397,0.816481553793635,31.6,28.2,40,AA,14,CA,137,1,BC,1,0,201.1,macintosh,1,
0,0.0997169376886448,0.26742798973582294,4.6,53.0,40,AA,11,CA,84,1,BE,1,0,199.5,linux,0,1.0
0,0.8057964306271999,0.1440909350374464,59.9,13.7,20,AD,9,CA,188,1,BB,1,0,199.6,windows,0,1.0
0,0.1012982010576537,0.602704477373621,,163.2,50,AC,1,CF,52,0,BE,0,0,197.7,linux,0,1.0
0,0.6024285476080511,0.1558225765606554,,7.4,20,AC,10,CB,102,0,BC,1,1,197.8,linux,1,1.0
0,0.7973489611985353,0.2277150794175874,,224.7,20,AC,8,CA,166,1,BA,0,0,1959.4,other,0,1.0
0,0.0997674299075564,0.09960170537602947,,108.4,10,AC,10,CA,50,0,BB,1,1,198.6,linux,0,1.0
0,0.8036773464912497,0.2565998133812562,31.3,9.7,30,AB,15,CA,153,0,BE,1,0,200.1,windows,0,1.0
0,0.4886548815475489,0.8390846070390989,,10.6,30,AC,19,CA,191,0,BB,0,0,202.6,windows,1,1.0
0,0.803167336616406,0.21801859704000698,,44.6,40,AC,13,CA,294,0,BF,1,1,1498.6,other,1,1.0
0,0.8990594212231016,0.7092772711261633,,40.2,20,AD,17,CA,152,0,BC,0,0,200.8,windows,0,1.0
0,0.104752407826119,0.39392000227773205,,4.9,30,AD,12,CA,129,1,BF,1,1,499.5,linux,1,0.1
0,0.1011852126852999,0.23622976634626974,,248.5,40,AA,3,CB,59,1,BB,1,0,498.1,windows,1,1.0
0,0.6017049850594742,0.3933333586952356,15.8,1.6,40,AB,7,CA,113,0,BC,0,1,199.2,linux,1,1.0
0,0.2912600711781673,0.42239982269701304,10.8,62.8,30,AA,15,CA,212,0,BA,0,0,199.6,macintosh,0,1.0
0,0.401993973400803,0.30294356780240106,3.4,1.8,20,AA,5,CA,104,1,BC,0,0,200.0,linux,0,1.0
0,0.3015785922091083,0.8499069181800983,,56.8,40,AA,2,CD,127,0,BB,1,1,197.9,windows,0,1.0
0,0.215229218062101,0.9766751520609434,10.5,10.4,30,AC,2,CA,222,1,BC,0,0,1500.1,linux,1,1.0
0,0.901418221360834,0.01801503247676521,,58.1,40,AA,1,CA,105,1,BE,1,0,1487.5,windows,0,1.0
0,0.1009613736971446,0.33463043377796803,72.1,25.9,50,AB,9,CB,95,1,BB,1,0,199.2,windows,0,1.0
0,0.489880705166772,0.6044182178924281,,180.3,20,AA,17,CA,38,0,BB,0,0,200.6,other,0,1.0
0,0.9070857734398841,0.8118097901474907,,97.7,69,AA,3,CA,238,0,BB,1,1,200.1,other,0,1.0
0,0.7998473081006007,0.6391480533309923,132.8,73.4,40,AE,10,CG,54,1,BC,0,0,198.9,other,1,1.0
0,0.4090797633066067,0.16619665218197707,97.6,9.5,50,AB,4,CA,201,1,BC,0,0,502.0,windows,0,1.0
0,0.9018967158626858,0.7259367481323886,,36.0,50,AD,2,CF,70,0,BA,0,1,495.9,macintosh,1,1.0
0,0.1036887744474701,0.018025551954048848,38.1,1.0,30,AD,8,CF,116,0,BC,0,0,499.5,linux,0,1.0
0,0.4870283141730225,0.26321614913025226,,52.9,30,AC,19,CA,88,0,BA,1,0,1509.9,other,1,1.0
0,0.0990770774457584,0.20164545406598242,,5.2,40,AB,5,CA,97,1,BA,1,0,198.4,other,0,1.0
0,0.7918319498069828,0.7359176953782645,,80.1,10,AB,17,CA,41,0,BE,0,0,200.2,windows,0,1.0
0,0.8067994055751958,0.9748127768649534,34.1,12.3,30,AC,11,CA,213,0,BC,0,0,502.4,windows,0,1.0
0,0.6022351574749555,0.15112600472567161,,133.5,40,AC,7,CA,290,1,BB,0,0,199.6,windows,1,1.0
0,0.9023479099158729,0.2897621613403869,106.8,21.9,40,AB,12,CA,118,1,BC,1,0,199.3,linux,0,1.0
0,0.0938316330255347,0.6589020104325073,51.0,67.2,20,AC,15,CA,109,0,BE,1,0,199.3,macintosh,1,1.0
0,0.1941069624993209,0.62850625889442,,11.9,20,AC,16,CA,47,0,BE,0,0,200.8,windows,1,1.0
0,0.8991435136610474,0.27229826369012305,,96.3,10,AD,7,CA,286,1,BA,1,0,199.5,windows,1,1.0
0,0.8045801049815382,0.8963071362086547,,129.9,30,AA,6,CB,339,0,BD,1,0,1498.1,other,0,
0,0.1066596804570363,1.0146504726443477,,205.1,40,AC,2,CB,113,1,BE,0,0,198.6,linux,0,1.0
0,0.0896582714216989,0.6369602430571963,,58.2,30,AB,16,CG,33,0,BA,0,1,200.8,linux,1,1.0
0,0.3983356172242834,0.11433406989333822,,37.4,30,AB,12,CA,310,0,BD,0,1,1499.1,windows,1,1.0
0,0.2943670523255602,0.7614929695477083,,65.5,10,AA,16,CA,104,1,BC,1,0,1496.6,windows,1,1.0
0,0.192011393189443,0.9973346223976984,52.4,30.1,30,AA,14,CA,156,0,BC,1,0,199.4,windows,1,1.0
0,0.2082617858982257,0.9594131383684815,,11.8,20,AC,14,CA,188,1,BC,1,0,504.5,linux,0,1.0
0,0.0891447842248672,0.1947624255355567,27.2,6.9,50,AB,18,CA,55,1,BB,1,0,200.5,other,1,1.0
0,0.9028291696848585,0.6316062427648391,,48.5,50,AC,2,CB,73,1,BB,1,0,198.0,windows,1,1.0
0,0.8015332308490469,0.45157558571060896,,76.7,40,AB,1,CB,58,1,BA,0,1,196.8,linux,1,1.0
0,0.7074872378139601,0.3046948611309148,,18.5,40,AD,2,CA,221,1,BE,1,0,199.8,linux,0,2.0
